4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.isTypeSupported_static	TRUE	FALSE	FALSE	FALSE			3	2015-11-03
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.readyState	TRUE	FALSE	FALSE	FALSE			3	2015-11-03
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.removeSourceBuffer	TRUE	FALSE	FALSE	FALSE			3	2015-11-03
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.setLiveSeekableRange	TRUE	FALSE	FALSE	FALSE			3	2018-04-30
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.sourceBuffers	TRUE	FALSE	FALSE	FALSE			3	2015-11-03
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.sourceclose_event	FALSE	FALSE	FALSE	FALSE			3	2021-03-23
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.sourceended_event	FALSE	FALSE	FALSE	FALSE			3	2018-04-30
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.sourceopen_event	FALSE	FALSE	FALSE	FALSE			3	2018-04-30
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSource.worker_support	FALSE	FALSE	FALSE	FALSE			1	2022-12-05
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaSourceHandle	TRUE	FALSE	FALSE	FALSE			2	2024-09-16
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.MediaStream	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.active	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.active_event	FALSE	FALSE	FALSE	FALSE			1	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.addTrack	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.addtrack_event	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.clone	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.getAudioTracks	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.getTrackById	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.getTracks	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.getVideoTracks	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.id	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.inactive_event	FALSE	FALSE	FALSE	FALSE			1	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.removeTrack	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStream.removetrack_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioDestinationNode	TRUE	FALSE	TRUE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioDestinationNode.MediaStreamAudioDestinationNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioDestinationNode.stream	TRUE	FALSE	TRUE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioSourceNode	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioSourceNode.MediaStreamAudioSourceNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamAudioSourceNode.mediaStream	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamEvent	TRUE	FALSE	FALSE	FALSE			2	2017-04-05
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamEvent.MediaStreamEvent	TRUE	FALSE	FALSE	FALSE			2	2017-04-05
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamEvent.stream	TRUE	FALSE	FALSE	FALSE			2	2017-04-05
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.aspectRatio_constraint	TRUE	FALSE	FALSE	FALSE			3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.autoGainControl_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.channelCount_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.deviceId_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.displaySurface_constraint	TRUE	FALSE	TRUE	FALSE			2	2022-10-27
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.echoCancellation_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.facingMode_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.frameRate_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.groupId_constraint	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.height_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.latency_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.logicalSurface_constraint	TRUE	FALSE	TRUE	FALSE			1	2018-04-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.noiseSuppression_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.resizeMode_constraint	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.sampleRate_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.sampleSize_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.suppressLocalAudioPlayback_constraint	TRUE	FALSE	TRUE	FALSE			1	2023-01-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.volume_constraint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.applyConstraints.width_constraint	TRUE	FALSE	FALSE	TRUE	≤2020-01-15	≤2022-07-15	3	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.capturehandlechange_event	FALSE	FALSE	FALSE	FALSE			1	2022-05-31
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.clone	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.contentHint	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.enabled	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.ended_event	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.getCapabilities	TRUE	FALSE	FALSE	TRUE	2024-10-29		3	2024-10-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.getCaptureHandle	FALSE	FALSE	FALSE	FALSE			1	2022-05-31
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.getConstraints	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.getSettings	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.id	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.kind	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.label	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.mute_event	TRUE	FALSE	FALSE	TRUE	2018-03-13	2020-09-13	3	2018-03-13
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.muted	TRUE	FALSE	FALSE	FALSE			2	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.readyState	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.stop	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrack.unmute_event	TRUE	FALSE	FALSE	TRUE	2018-03-13	2020-09-13	3	2018-03-13
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackAudioSourceNode	TRUE	FALSE	TRUE	FALSE			1	2019-07-09
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackAudioSourceNode.MediaStreamTrackAudioSourceNode	TRUE	FALSE	TRUE	FALSE			1	2019-07-09
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackEvent	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackEvent.MediaStreamTrackEvent	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackEvent.track	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackGenerator	TRUE	FALSE	FALSE	FALSE			1	2021-09-24
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackGenerator.MediaStreamTrackGenerator	TRUE	FALSE	FALSE	FALSE			1	2021-09-24
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackGenerator.writable	TRUE	FALSE	FALSE	FALSE			1	2021-09-24
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackProcessor	TRUE	FALSE	FALSE	FALSE			1	2024-09-16
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackProcessor.MediaStreamTrackProcessor	TRUE	FALSE	FALSE	FALSE			2	2024-09-16
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MediaStreamTrackProcessor.readable	TRUE	FALSE	FALSE	FALSE			2	2024-09-16
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MerchantValidationEvent	TRUE	FALSE	FALSE	FALSE			1	2018-04-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MerchantValidationEvent.MerchantValidationEvent	TRUE	FALSE	FALSE	FALSE			1	2019-03-25
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MerchantValidationEvent.complete	TRUE	FALSE	FALSE	FALSE			1	2018-04-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MerchantValidationEvent.methodName	TRUE	FALSE	FALSE	FALSE			1	2019-03-25
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MerchantValidationEvent.validationURL	TRUE	FALSE	FALSE	FALSE			1	2018-04-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageChannel	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageChannel.MessageChannel	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageChannel.port1	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageChannel.port2	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.MessageEvent	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.data	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.initMessageEvent	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.lastEventId	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.origin	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.ports	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.source	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessageEvent.userActivation	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.close	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.message_event	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.messageerror_event	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.postMessage	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.postMessage.options_includeUserActivation_parameter	FALSE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.start	TRUE	FALSE	TRUE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MessagePort.worker_support	FALSE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.Metadata	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.Metadata.modificationTime	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.Metadata.size	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeType	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeType.description	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeType.enabledPlugin	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeType.suffixes	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeType.type	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeTypeArray	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeTypeArray.item	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeTypeArray.length	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MimeTypeArray.namedItem	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.MouseEvent	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.altKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.button	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.buttons	TRUE	FALSE	TRUE	TRUE	2018-04-12	2020-10-12	3	2018-04-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.clientX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.clientY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.ctrlKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.getModifierState	TRUE	FALSE	TRUE	TRUE	2019-03-25	2021-09-25	3	2019-03-25
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.getModifierState.accel_support	FALSE	FALSE	FALSE	FALSE			1	2014-09-02
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.initMouseEvent	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.layerX	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.layerY	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.metaKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.movementX	TRUE	FALSE	TRUE	TRUE	2015-11-12	2018-05-12	3	2015-11-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.movementY	TRUE	FALSE	TRUE	TRUE	2015-11-12	2018-05-12	3	2015-11-12
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.offsetX	TRUE	FALSE	TRUE	TRUE	2015-12-15	2018-06-15	3	2015-12-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.offsetY	TRUE	FALSE	TRUE	TRUE	2015-12-15	2018-06-15	3	2015-12-15
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.pageX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.pageY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.relatedTarget	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.screenX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.screenY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.shiftKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.x	TRUE	FALSE	TRUE	TRUE	2017-04-19	2019-10-19	3	2017-04-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseEvent.y	TRUE	FALSE	TRUE	TRUE	2017-04-19	2019-10-19	3	2017-04-19
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MouseScrollEvent	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.attrChange	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.attrName	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.initMutationEvent	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.newValue	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.prevValue	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationEvent.relatedNode	TRUE	FALSE	FALSE	FALSE			2	2011-03-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationObserver	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationObserver.MutationObserver	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationObserver.disconnect	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationObserver.observe	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationObserver.takeRecords	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.addedNodes	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.attributeName	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.attributeNamespace	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.nextSibling	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.oldValue	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.previousSibling	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.removedNodes	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.target	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
4c429e090d7a61478792b051f4ed3f8dd06c3c46	api.MutationRecord.type	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
