5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.vendorSub	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.vibrate	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.virtualKeyboard	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.wakeLock	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.webdriver	TRUE	FALSE	FALSE	2018-05-09	2020-11-09
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.windowControlsOverlay	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Navigator.xr	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorLogin	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorLogin.setStatus	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorManagedData	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorManagedData.getManagedConfiguration	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorManagedData.managedconfigurationchange_event	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData.brands	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData.getHighEntropyValues	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData.mobile	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData.platform	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NavigatorUAData.toJSON	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.change_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.downlink	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.downlinkMax	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.effectiveType	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.rtt	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.saveData	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.type	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.typechange_event	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NetworkInformation.worker_support	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.appendChild	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.baseURI	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.childNodes	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.cloneNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.compareDocumentPosition	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.contains	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.firstChild	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.getRootNode	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.hasChildNodes	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.insertBefore	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.isConnected	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.isDefaultNamespace	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.isEqualNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.isSameNode	TRUE	FALSE	FALSE	2016-08-02	2019-02-02
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.lastChild	TRUE	FALSE	FALSE	2016-03-08	2018-09-08
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.lookupNamespaceURI	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.lookupPrefix	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.nextSibling	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.nodeName	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.nodeType	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.nodeValue	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.normalize	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.ownerDocument	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.parentElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.parentNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.previousSibling	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.removeChild	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.replaceChild	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.selectstart_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Node.textContent	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.detach	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.filter	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.nextNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.pointerBeforeReferenceNode	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.previousNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.referenceNode	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.root	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeIterator.whatToShow	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.@@iterator	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.entries	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.forEach	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.item	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.keys	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.length	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NodeList.values	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasonDetails	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasonDetails.reason	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasonDetails.toJSON	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.children	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.id	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.name	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.reasons	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.src	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.toJSON	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotRestoredReasons.url	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.Notification	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.actions	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.badge	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.body	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.click_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.close	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.close_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.data	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.dir	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.error_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.icon	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.image	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.lang	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.maxActions_static	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.permission_static	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.renotify	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.requestPermission_static	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.requireInteraction	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.secure_context_required	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.show_event	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.silent	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.tag	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.timestamp	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.title	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.vibrate	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.Notification.worker_support	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotificationEvent	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotificationEvent.NotificationEvent	TRUE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotificationEvent.action	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.NotificationEvent.notification	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.blendEquationSeparateiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.blendEquationiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.blendFuncSeparateiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.blendFunciOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.colorMaskiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.disableiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_draw_buffers_indexed.enableiOES	TRUE	FALSE	FALSE	2022-12-13	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_element_index_uint	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_fbo_render_mipmap	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_standard_derivatives	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_texture_float	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_texture_float_linear	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_texture_half_float	TRUE	FALSE	FALSE	2016-08-02	2019-02-02
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_texture_half_float_linear	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_vertex_array_object	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_vertex_array_object.bindVertexArrayOES	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_vertex_array_object.createVertexArrayOES	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_vertex_array_object.deleteVertexArrayOES	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OES_vertex_array_object.isVertexArrayOES	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OTPCredential	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OTPCredential.code	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OVR_multiview2	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OVR_multiview2.framebufferTextureMultiviewOVR	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioCompletionEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioCompletionEvent.OfflineAudioCompletionEvent	TRUE	FALSE	FALSE	2020-09-16	2023-03-16
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioCompletionEvent.renderedBuffer	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.OfflineAudioContext	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.OfflineAudioContext.options_parameter	FALSE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.complete_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.length	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.resume	TRUE	FALSE	FALSE	2016-08-02	2019-02-02
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.startRendering	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.startRendering.returns_promise	FALSE	FALSE	FALSE	2021-04-26	2023-10-26
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OfflineAudioContext.suspend	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.OffscreenCanvas	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.contextlost_event	TRUE	FALSE	TRUE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.contextrestored_event	TRUE	FALSE	TRUE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.convertToBlob	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.convertToBlob.option_type_parameter_webp	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext.2d_context	FALSE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext.bitmaprenderer_context	FALSE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext.webgl2_context	FALSE	FALSE	FALSE	2023-09-18	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext.webgl_context	FALSE	FALSE	FALSE	2023-09-18	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.getContext.webgpu_context	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.height	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.transferToImageBitmap	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvas.width	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D	TRUE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.arc	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.arcTo	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.beginPath	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.bezierCurveTo	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.canvas	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.clearRect	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.clip	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.closePath	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.commit	TRUE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.createConicGradient	FALSE	FALSE	FALSE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.createImageData	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.createLinearGradient	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.createPattern	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.createRadialGradient	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.direction	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.drawImage	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.ellipse	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fill	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fillRect	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fillStyle	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fillText	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.filter	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.font	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fontKerning	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fontStretch	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.fontVariantCaps	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.getImageData	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.getLineDash	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.getTransform	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.globalAlpha	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.globalCompositeOperation	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.imageSmoothingEnabled	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.imageSmoothingQuality	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.isContextLost	FALSE	FALSE	TRUE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.isPointInPath	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.isPointInStroke	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.letterSpacing	FALSE	FALSE	FALSE		
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.lineCap	FALSE	FALSE	TRUE	2023-03-27	
5c6c338f5de09ea7f6bb897322f888ec57a54e89	api.OffscreenCanvasRenderingContext2D.lineDashOffset	FALSE	FALSE	TRUE	2023-03-27	
