e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Animation.startTime	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Animation.timeline	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Animation.updatePlaybackRate	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEffect	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEffect.getComputedTiming	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEffect.getTiming	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEffect.updateTiming	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEvent	TRUE	FALSE	FALSE	TRUE	2015-09-30	2018-03-30	3	2015-09-30
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEvent.AnimationEvent	TRUE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEvent.animationName	TRUE	FALSE	FALSE	TRUE	2015-09-30	2018-03-30	3	2015-09-30
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEvent.elapsedTime	TRUE	FALSE	FALSE	TRUE	2015-09-30	2018-03-30	3	2015-09-30
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationEvent.pseudoElement	TRUE	FALSE	FALSE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationPlaybackEvent	TRUE	FALSE	TRUE	TRUE	2020-07-27	2023-01-27	3	2020-07-27
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationPlaybackEvent.AnimationPlaybackEvent	TRUE	FALSE	TRUE	TRUE	2020-07-27	2023-01-27	3	2020-07-27
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationPlaybackEvent.currentTime	TRUE	FALSE	TRUE	TRUE	2020-07-27	2023-01-27	3	2020-07-27
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationPlaybackEvent.timelineTime	TRUE	FALSE	TRUE	TRUE	2020-07-27	2023-01-27	3	2020-07-27
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationTimeline	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationTimeline.currentTime	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AnimationTimeline.duration	FALSE	FALSE	FALSE	FALSE			1	2023-07-21
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.localName	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.name	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.namespaceURI	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.ownerElement	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.prefix	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.specified	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.Attr.value	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.AudioBuffer	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.copyFromChannel	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.copyToChannel	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.duration	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.getChannelData	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.length	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.numberOfChannels	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBuffer.sampleRate	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.AudioBufferSourceNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.buffer	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.detune	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.loop	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.loopEnd	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.loopStart	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.playbackRate	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioBufferSourceNode.start	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext	TRUE	TRUE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.AudioContext	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.AudioContext.options_latencyHint_parameter	FALSE	FALSE	FALSE	FALSE			2	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.AudioContext.options_sampleRate_parameter	FALSE	FALSE	FALSE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.AudioContext.options_sinkId_parameter	FALSE	FALSE	FALSE	FALSE			1	2023-02-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.baseLatency	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.close	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.createMediaElementSource	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.createMediaStreamDestination	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.createMediaStreamSource	TRUE	FALSE	TRUE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.createMediaStreamTrackSource	TRUE	FALSE	TRUE	FALSE			1	2019-07-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.error_event	FALSE	FALSE	FALSE	FALSE			1	2024-08-22
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.getOutputTimestamp	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.outputLatency	TRUE	FALSE	TRUE	FALSE			2	2022-05-31
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.resume	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.setSinkId	TRUE	FALSE	FALSE	FALSE			1	2023-02-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.sinkId	TRUE	FALSE	FALSE	FALSE			1	2023-02-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.sinkchange_event	TRUE	FALSE	FALSE	FALSE			1	2023-02-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioContext.suspend	TRUE	FALSE	TRUE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.AudioData	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.allocationSize	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.clone	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.close	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.copyTo	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.duration	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.format	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.numberOfChannels	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.numberOfFrames	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.sampleRate	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioData.timestamp	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.AudioDecoder	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.close	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.configure	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.decode	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.decodeQueueSize	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.dequeue_event	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.flush	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.isConfigSupported_static	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.reset	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDecoder.state	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDestinationNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioDestinationNode.maxChannelCount	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.AudioEncoder	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.close	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.configure	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.configure.bitrateMode	FALSE	FALSE	TRUE	FALSE			1	2023-11-02
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.configure.opus	FALSE	FALSE	TRUE	FALSE			1	2023-02-09
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.configure.opus.opus_application	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.configure.opus.opus_signal	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.dequeue_event	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.encode	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.encodeQueueSize	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.flush	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
e7854c48e2ec829792bcd0bda5f9e40c35471ffc	api.AudioEncoder.isConfigSupported_static	TRUE	FALSE	TRUE	FALSE			2	2024-09-03
