892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.NDEFRecord	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.data	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.encoding	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.id	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.lang	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.mediaType	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.recordType	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NDEFRecord.toRecords	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.getNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.getNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.item	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.length	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.removeNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.removeNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.setNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NamedNodeMap.setNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.NavigateEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.canIntercept	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.canTransition	FALSE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.destination	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.downloadRequest	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.formData	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.hasUAVisualTransition	FALSE	FALSE	FALSE	FALSE			1	2023-10-13
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.hashChange	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.info	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.intercept	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.restoreScroll	FALSE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.scroll	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.signal	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.transitionWhile	FALSE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigateEvent.userInitiated	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.activation	FALSE	FALSE	FALSE	FALSE			1	2024-03-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.back	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.canGoBack	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.canGoForward	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.currentEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.currententrychange_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.entries	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.forward	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.navigate	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.navigate_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.navigateerror_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.navigatesuccess_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.reload	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.transition	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.traverseTo	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigation.updateCurrentEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationActivation	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationActivation.entry	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationActivation.from	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationActivation.navigationType	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationCurrentEntryChangeEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationCurrentEntryChangeEvent.NavigationCurrentEntryChangeEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationCurrentEntryChangeEvent.from	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationCurrentEntryChangeEvent.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.getState	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.id	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.index	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.key	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.sameDocument	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationDestination.url	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.dispose_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.getState	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.id	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.index	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.key	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.sameDocument	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationHistoryEntry.url	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationPreloadManager	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationPreloadManager.disable	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationPreloadManager.enable	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationPreloadManager.getState	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationPreloadManager.setHeaderValue	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationTransition	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationTransition.finished	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationTransition.from	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.NavigationTransition.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.activeVRDisplays	TRUE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.activeVRDisplays.secure_context_required	FALSE	FALSE	FALSE	FALSE			1	2020-02-11
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.appCodeName	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.appName	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.appVersion	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.audioSession	FALSE	FALSE	TRUE	FALSE			1	2023-03-27
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.authentication	FALSE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.bluetooth	TRUE	FALSE	TRUE	FALSE			1	2017-02-01
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.buildID	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.canShare	TRUE	FALSE	FALSE	FALSE			3	2022-01-11
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.canShare.data_files_parameter	FALSE	FALSE	FALSE	FALSE			2	2021-03-04
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.canShare.data_text_parameter	FALSE	FALSE	FALSE	FALSE			3	2022-01-11
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.clearAppBadge	TRUE	FALSE	FALSE	FALSE			2	2023-09-18
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.clipboard	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.connection	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.contacts	TRUE	FALSE	FALSE	FALSE			1	2020-02-04
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.cookieEnabled	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.credentials	TRUE	FALSE	FALSE	TRUE	2019-09-19	2022-03-19	3	2019-09-19
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.deprecatedReplaceInURN	TRUE	FALSE	FALSE	FALSE			1	2023-09-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.deviceMemory	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.devicePosture	FALSE	FALSE	TRUE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.doNotTrack	TRUE	FALSE	FALSE	FALSE			2	2018-04-30
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.geolocation	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.geolocation.secure_context_required	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getAutoplayPolicy	TRUE	FALSE	FALSE	FALSE			1	2023-04-11
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getBattery	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getBattery.secure_context_required	FALSE	FALSE	FALSE	FALSE			1	2022-06-23
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getGamepads	TRUE	FALSE	FALSE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getGamepads.secure_context_required	FALSE	FALSE	FALSE	FALSE			1	2021-08-10
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getInstalledRelatedApps	TRUE	FALSE	FALSE	FALSE			1	2020-08-27
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getUserMedia	TRUE	FALSE	FALSE	FALSE			1	2016-09-07
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.getVRDisplays	TRUE	FALSE	FALSE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.globalPrivacyControl	TRUE	FALSE	FALSE	FALSE			1	2023-11-21
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.gpu	TRUE	FALSE	FALSE	FALSE			1	2023-05-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.hardwareConcurrency	TRUE	FALSE	FALSE	FALSE			2	2017-04-05
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.hid	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.ink	TRUE	FALSE	FALSE	FALSE			1	2021-09-21
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.javaEnabled	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.keyboard	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.language	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.languages	TRUE	FALSE	FALSE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.locks	TRUE	FALSE	TRUE	TRUE	2022-03-14		3	2022-03-14
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.login	TRUE	FALSE	FALSE	FALSE			1	2023-12-07
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.managed	FALSE	FALSE	FALSE	FALSE			1	2021-05-27
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.maxTouchPoints	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mediaCapabilities	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mediaDevices	TRUE	FALSE	FALSE	TRUE	2017-09-19	2020-03-19	3	2017-09-19
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mediaDevices.secure_context_required	FALSE	FALSE	FALSE	FALSE			3	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mediaSession	TRUE	FALSE	TRUE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mimeTypes	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.mimeTypes.returns_plugin_type	FALSE	FALSE	FALSE	FALSE			1	2007-06-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.ml	FALSE	FALSE	TRUE	FALSE			0	
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.onLine	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.oscpu	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.pdfViewerEnabled	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.permissions	TRUE	FALSE	TRUE	TRUE	2022-09-12		3	2022-09-12
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.platform	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.plugins	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.plugins.returns_plugins	FALSE	FALSE	FALSE	FALSE			1	2007-06-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.presentation	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.product	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.productSub	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_bitcoin	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_cabal	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_dat	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_did	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_dweb	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_etherium	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ftp	FALSE	FALSE	FALSE	FALSE			1	2022-03-08
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ftps	FALSE	FALSE	FALSE	FALSE			1	2022-03-08
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_geo	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_hyper	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_im	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ipfs	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ipns	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_irc	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ircs	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_magnet	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_mailto	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_matrix	FALSE	FALSE	FALSE	FALSE			2	2021-07-22
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_mms	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_news	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_nntp	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_openpgp4fpr	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_sftp	FALSE	FALSE	FALSE	FALSE			1	2022-03-08
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_sip	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_sms	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_smsto	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ssb	FALSE	FALSE	FALSE	FALSE			1	2020-10-20
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_ssh	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_tel	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_urn	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_webcal	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_wtai	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.scheme_parameter_xmpp	FALSE	FALSE	FALSE	FALSE			2	2020-01-15
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.registerProtocolHandler.secure_context_required	FALSE	FALSE	FALSE	FALSE			2	2020-02-04
892beb0c6d0ec8f41533645a65e1430a4db15cfe	api.Navigator.requestMIDIAccess	TRUE	FALSE	TRUE	FALSE			2	2022-12-13
