0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBFactory.open	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBFactory.open.options_parameter	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBFactory.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.count	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.get	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.getAll	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.getAllKeys	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.getKey	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.isAutoLocale	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.keyPath	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.locale	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.multiEntry	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.name	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.name.renaming_through_name_setter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.objectStore	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.openCursor	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.openKeyCursor	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.unique	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBIndex.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.bound_static	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.includes	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.lower	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.lowerBound_static	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.lowerOpen	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.only_static	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.upper	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.upperBound_static	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.upperOpen	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBKeyRange.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.add	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.autoIncrement	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.clear	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.count	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.createIndex	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.createIndex.options_locale_parameter	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.delete	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.deleteIndex	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.get	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.getAll	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.getAllKeys	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.getKey	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.index	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.indexNames	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.keyPath	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.name	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.name.renaming_through_name_setter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.openCursor	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.openKeyCursor	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.put	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.transaction	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBObjectStore.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBOpenDBRequest	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBOpenDBRequest.blocked_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBOpenDBRequest.upgradeneeded_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBOpenDBRequest.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.error	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.error.DOMException	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.error_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.readyState	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.result	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.source	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.success_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.transaction	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBRequest.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.abort	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.abort_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.commit	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.complete_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.db	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.durability	TRUE	FALSE	FALSE	2024-05-14	
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.error	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.error.DOMException	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.error_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.mode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.objectStore	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.objectStoreNames	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBTransaction.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBVersionChangeEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBVersionChangeEvent.IDBVersionChangeEvent	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBVersionChangeEvent.newVersion	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBVersionChangeEvent.oldVersion	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IDBVersionChangeEvent.worker_support	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IIRFilterNode	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IIRFilterNode.IIRFilterNode	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IIRFilterNode.getFrequencyResponse	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityCredential	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityCredential.disconnect_static	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityCredential.isAutoSelected	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityCredential.token	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityProvider	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityProvider.close_static	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdentityProvider.getUserInfo_static	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDeadline	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDeadline.didTimeout	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDeadline.timeRemaining	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.IdleDetector	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.change_event	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.requestPermission_static	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.screenState	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.start	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IdleDetector.userState	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmap	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmap.close	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmap.height	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmap.width	TRUE	FALSE	FALSE	2021-09-20	2024-03-20
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmapRenderingContext	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmapRenderingContext.canvas	FALSE	FALSE	FALSE	2022-02-08	
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageBitmapRenderingContext.transferFromImageBitmap	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.ImageCapture	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.getPhotoCapabilities	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.getPhotoSettings	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.grabFrame	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.takePhoto	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageCapture.track	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.ImageData	TRUE	FALSE	FALSE	2016-08-02	2019-02-02
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.colorSpace	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.data	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.height	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.width	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageData.worker_support	FALSE	FALSE	FALSE	2016-08-02	2019-02-02
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.ImageDecoder	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.close	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.complete	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.completed	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.decode	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.isTypeSupported_static	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.reset	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.tracks	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageDecoder.type	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrack	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrack.animated	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrack.frameCount	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrack.repetitionCount	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrack.selected	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrackList	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrackList.length	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrackList.ready	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrackList.selectedIndex	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.ImageTrackList.selectedTrack	TRUE	FALSE	TRUE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Ink	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Ink.requestPresenter	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InkPresenter	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InkPresenter.expectedImprovement	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InkPresenter.presentationArea	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InkPresenter.updateInkTrailStartPoint	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputDeviceCapabilities	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputDeviceCapabilities.InputDeviceCapabilities	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputDeviceCapabilities.firesTouchEvents	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputDeviceInfo	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputDeviceInfo.getCapabilities	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.InputEvent	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.data	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.dataTransfer	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.getTargetRanges	TRUE	FALSE	TRUE	2021-03-23	2023-09-23
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.inputType	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.inputType.insertFromPasteAsQuotation	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InputEvent.isComposing	TRUE	FALSE	TRUE	2023-03-27	
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InstallEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InstallEvent.InstallEvent	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InstallEvent.addRoutes	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver	TRUE	TRUE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.IntersectionObserver	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.IntersectionObserver.options_root_parameter_Document	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.disconnect	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.observe	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.root	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.rootMargin	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.scrollMargin	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.takeRecords	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.thresholds	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserver.unobserve	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.IntersectionObserverEntry	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.boundingClientRect	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.intersectionRatio	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.intersectionRect	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.isIntersecting	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.rootBounds	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.target	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.IntersectionObserverEntry.time	TRUE	FALSE	TRUE	2019-03-25	2021-09-25
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.columnNumber	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.id	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.lineNumber	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.message	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.sourceFile	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InterventionReportBody.toJSON	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InvokeEvent	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InvokeEvent.InvokeEvent	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InvokeEvent.action	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.InvokeEvent.invoker	FALSE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KHR_parallel_shader_compile	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Keyboard	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Keyboard.getLayoutMap	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Keyboard.lock	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.Keyboard.unlock	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.KeyboardEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.altKey	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.charCode	TRUE	FALSE	FALSE		
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.code	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.ctrlKey	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
0e73f00b82b7834c44caf0daaed0bfd025449bff	api.KeyboardEvent.getModifierState	TRUE	FALSE	FALSE	2017-03-27	2019-09-27
