87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.DOMRect	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.fromRect_static	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.height	FALSE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.width	FALSE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.worker_support	FALSE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.x	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRect.y	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectList	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectList.item	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectList.length	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.DOMRectReadOnly	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.bottom	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.fromRect_static	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.height	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.left	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.right	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.toJSON	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.top	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.width	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.worker_support	FALSE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.x	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMRectReadOnly.y	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMStringList	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMStringList.contains	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMStringList.item	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMStringList.length	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMStringMap	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.@@iterator	FALSE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.add	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.add.multiple_parameters	FALSE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.contains	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.entries	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.forEach	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.item	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.keys	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.length	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.remove	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.remove.multiple_parameters	FALSE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.remove_duplicates	FALSE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.replace	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.replace.boolean_value	FALSE	FALSE	TRUE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.supports	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.toString	FALSE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.toggle	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.toggle.force_parameter	FALSE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.trim_whitespace	FALSE	FALSE	TRUE	TRUE	2017-01-24	2019-07-24	3	2017-01-24
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.value	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DOMTokenList.values	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataCue	FALSE	FALSE	FALSE	FALSE			1	2017-09-19
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataCue.DataCue	FALSE	FALSE	FALSE	FALSE			1	2017-09-19
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataCue.type	FALSE	FALSE	FALSE	FALSE			1	2017-09-19
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataCue.value	FALSE	FALSE	FALSE	FALSE			1	2017-09-19
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.DataTransfer	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.addElement	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.clearData	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.dropEffect	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.effectAllowed	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.files	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.getData	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.items	TRUE	FALSE	TRUE	TRUE	2018-04-12	2020-10-12	3	2018-04-12
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.mozCursor	FALSE	FALSE	FALSE	FALSE			1	2011-03-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.mozSourceNode	FALSE	FALSE	FALSE	FALSE			1	2011-03-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.mozUserCancelled	FALSE	FALSE	FALSE	FALSE			1	2011-03-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.setData	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.setDragImage	TRUE	FALSE	TRUE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransfer.types	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.getAsFile	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.getAsFileSystemHandle	TRUE	FALSE	TRUE	FALSE			1	2020-10-20
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.getAsString	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.kind	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.type	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItem.webkitGetAsEntry	TRUE	FALSE	FALSE	FALSE			3	2018-04-12
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItemList	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItemList.add	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItemList.clear	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItemList.length	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DataTransferItemList.remove	TRUE	FALSE	TRUE	TRUE	2016-11-15	2019-05-15	3	2016-11-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream	TRUE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.DecompressionStream	TRUE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.DecompressionStream.deflate	FALSE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.DecompressionStream.deflate-raw	FALSE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.DecompressionStream.gzip	FALSE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.readable	TRUE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DecompressionStream.writable	TRUE	FALSE	TRUE	TRUE	2023-05-09		3	2023-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.cancelAnimationFrame	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.close	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.message_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.messageerror_event	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.name	TRUE	FALSE	FALSE	TRUE	2019-03-25	2021-09-25	3	2019-03-25
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.postMessage	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.requestAnimationFrame	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DedicatedWorkerGlobalScope.rtctransform_event	TRUE	FALSE	TRUE	FALSE			2	2023-08-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelayNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelayNode.DelayNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelayNode.delayTime	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelegatedInkTrailPresenter	FALSE	FALSE	TRUE	FALSE			1	2021-09-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelegatedInkTrailPresenter.expectedImprovement	FALSE	FALSE	TRUE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelegatedInkTrailPresenter.presentationArea	FALSE	FALSE	TRUE	FALSE			1	2021-09-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DelegatedInkTrailPresenter.updateInkTrailStartPoint	FALSE	FALSE	TRUE	FALSE			1	2021-09-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.anticipatedRemoval	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.columnNumber	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.id	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.lineNumber	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.message	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.sourceFile	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeprecationReportBody.toJSON	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.DeviceMotionEvent	TRUE	FALSE	FALSE	FALSE			2	2017-06-06
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.acceleration	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.accelerationIncludingGravity	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.interval	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.requestPermission_static	FALSE	FALSE	FALSE	FALSE			1	2021-04-26
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEvent.rotationRate	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventAcceleration	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventAcceleration.x	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventAcceleration.y	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventAcceleration.z	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventRotationRate	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventRotationRate.alpha	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventRotationRate.beta	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceMotionEventRotationRate.gamma	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.DeviceOrientationEvent	TRUE	FALSE	FALSE	FALSE			2	2017-06-06
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.absolute	TRUE	FALSE	FALSE	FALSE			3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.alpha	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.beta	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.gamma	TRUE	FALSE	TRUE	TRUE	2023-09-18		3	2023-09-18
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DeviceOrientationEvent.requestPermission_static	FALSE	FALSE	FALSE	FALSE			1	2021-04-26
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DevicePosture	FALSE	FALSE	TRUE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DevicePosture.change_event	FALSE	FALSE	TRUE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DevicePosture.type	FALSE	FALSE	TRUE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Directory	FALSE	FALSE	FALSE	FALSE			1	2014-06-10
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Directory.getFiles	FALSE	FALSE	FALSE	FALSE			1	2016-08-02
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Directory.getFilesAndDirectories	FALSE	FALSE	FALSE	FALSE			1	2015-11-03
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Directory.name	FALSE	FALSE	FALSE	FALSE			1	2014-06-10
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Directory.path	FALSE	FALSE	FALSE	FALSE			1	2015-11-03
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DirectoryEntrySync	TRUE	FALSE	FALSE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.DirectoryReaderSync	TRUE	FALSE	FALSE	FALSE			0	
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.DOMContentLoaded_event	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.Document	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.URL	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.activeElement	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.adoptNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.adoptedStyleSheets	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.afterscriptexecute_event	TRUE	FALSE	FALSE	FALSE			1	2011-12-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.alinkColor	TRUE	FALSE	FALSE	FALSE			3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.all	TRUE	FALSE	FALSE	FALSE			3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.anchors	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.append	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.applets	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.beforescriptexecute_event	TRUE	FALSE	FALSE	FALSE			1	2011-12-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.bgColor	TRUE	FALSE	FALSE	FALSE			3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.body	TRUE	FALSE	TRUE	TRUE	2018-05-09	2020-11-09	3	2018-05-09
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.browsingTopics	TRUE	FALSE	FALSE	FALSE			1	2023-07-21
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.captureEvents	FALSE	FALSE	FALSE	FALSE			3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.caretPositionFromPoint	TRUE	FALSE	TRUE	FALSE			2	2024-08-22
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.caretPositionFromPoint.options_parameter	FALSE	FALSE	FALSE	FALSE			2	2024-10-01
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.caretRangeFromPoint	TRUE	FALSE	FALSE	FALSE			2	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.characterSet	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.childElementCount	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.children	TRUE	FALSE	TRUE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.clear	TRUE	FALSE	FALSE	FALSE			3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.close	TRUE	FALSE	TRUE	TRUE	2018-01-23	2020-07-23	3	2018-01-23
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.compatMode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.contentType	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.cookie	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.createAttribute	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.createAttributeNS	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.createCDATASection	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
87edc26f87729853eddfedd7d3f3a8086e1938aa	api.Document.createComment	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
