962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.back	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.forward	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.go	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.length	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.pushState	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.pushState.unused_parameter	FALSE	FALSE	FALSE	FALSE			1	2010-06-21
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.replaceState	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.replaceState.unused_parameter	FALSE	FALSE	FALSE	FALSE			1	2010-06-21
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.scrollRestoration	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.History.state	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.advance	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.continue	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.continuePrimaryKey	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.delete	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.direction	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.key	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.key.binary_keys	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.primaryKey	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.request	TRUE	FALSE	FALSE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.source	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.update	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursor.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursorWithValue	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursorWithValue.value	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBCursorWithValue.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.close	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.close_event	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.createObjectStore	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.deleteObjectStore	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.name	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.objectStoreNames	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.transaction	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.transaction.option_durability_parameter_readwriteflush	FALSE	FALSE	FALSE	FALSE			0	
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.version	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.versionchange_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBDatabase.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory.cmp	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory.databases	TRUE	FALSE	FALSE	TRUE	2024-05-14		3	2024-05-14
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory.deleteDatabase	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory.open	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBFactory.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.count	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.get	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.getAll	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.getAllKeys	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.getKey	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.isAutoLocale	TRUE	FALSE	FALSE	FALSE			0	
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.keyPath	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.locale	TRUE	FALSE	FALSE	FALSE			0	
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.multiEntry	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.name	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.name.renaming_through_name_setter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.objectStore	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.openCursor	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.openKeyCursor	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.unique	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBIndex.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.bound_static	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.includes	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.lower	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.lowerBound_static	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.lowerOpen	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.only_static	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.upper	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.upperBound_static	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.upperOpen	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBKeyRange.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.add	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.autoIncrement	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.clear	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.count	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.createIndex	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.createIndex.options_locale_parameter	FALSE	FALSE	FALSE	FALSE			1	2015-12-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.delete	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.deleteIndex	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.get	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.getAll	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.getAllKeys	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.getKey	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.index	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.indexNames	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.keyPath	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.name	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.name.renaming_through_name_setter	FALSE	FALSE	FALSE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.openCursor	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.openKeyCursor	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.put	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.transaction	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBObjectStore.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBOpenDBRequest	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBOpenDBRequest.blocked_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBOpenDBRequest.upgradeneeded_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBOpenDBRequest.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.error	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.error.DOMException	FALSE	FALSE	FALSE	FALSE			2	2018-10-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.error_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.readyState	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.result	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.source	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.success_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.transaction	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBRequest.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.abort	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.abort_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.commit	TRUE	FALSE	FALSE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.complete_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.db	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.durability	TRUE	FALSE	FALSE	TRUE	2024-05-14		3	2024-05-14
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.error	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.error.DOMException	FALSE	FALSE	FALSE	FALSE			2	2018-10-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.error_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.mode	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.objectStore	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.objectStoreNames	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBTransaction.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBVersionChangeEvent	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBVersionChangeEvent.IDBVersionChangeEvent	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBVersionChangeEvent.newVersion	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBVersionChangeEvent.oldVersion	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IDBVersionChangeEvent.worker_support	FALSE	FALSE	FALSE	TRUE	2016-09-20	2019-03-20	3	2016-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IIRFilterNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IIRFilterNode.IIRFilterNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IIRFilterNode.getFrequencyResponse	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityCredential	TRUE	FALSE	TRUE	FALSE			1	2022-12-05
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityCredential.disconnect_static	FALSE	FALSE	FALSE	FALSE			1	2024-02-23
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityCredential.isAutoSelected	TRUE	FALSE	FALSE	FALSE			1	2023-12-07
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityCredential.token	TRUE	FALSE	TRUE	FALSE			1	2022-12-05
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityProvider	TRUE	FALSE	FALSE	FALSE			1	2023-08-21
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityProvider.close_static	TRUE	FALSE	FALSE	FALSE			1	2023-12-07
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdentityProvider.getUserInfo_static	TRUE	FALSE	FALSE	FALSE			1	2023-08-21
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDeadline	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDeadline.didTimeout	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDeadline.timeRemaining	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.IdleDetector	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.change_event	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.requestPermission_static	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.screenState	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.start	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.IdleDetector.userState	TRUE	FALSE	TRUE	FALSE			1	2023-06-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmap	TRUE	FALSE	TRUE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmap.close	TRUE	FALSE	TRUE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmap.height	TRUE	FALSE	TRUE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmap.width	TRUE	FALSE	TRUE	TRUE	2021-09-20	2024-03-20	3	2021-09-20
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmapRenderingContext	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmapRenderingContext.canvas	TRUE	FALSE	TRUE	TRUE	2022-02-08	2024-08-08	3	2022-02-08
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageBitmapRenderingContext.transferFromImageBitmap	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.ImageCapture	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.getPhotoCapabilities	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.getPhotoSettings	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.grabFrame	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.takePhoto	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageCapture.track	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.ImageData	TRUE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.colorSpace	TRUE	FALSE	FALSE	FALSE			2	2021-12-13
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.data	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.height	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.width	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageData.worker_support	FALSE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder.ImageDecoder	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder.close	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder.complete	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder.completed	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
962fbca310058bc9cf4c341065be6004bd1b15e8	api.ImageDecoder.decode	TRUE	FALSE	TRUE	FALSE			1	2021-09-24
