538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxSampledTexturesPerShaderStage	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxSamplersPerShaderStage	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxStorageBufferBindingSize	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxStorageBuffersPerShaderStage	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxStorageTexturesPerShaderStage	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxTextureArrayLayers	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxTextureDimension1D	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxTextureDimension2D	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxTextureDimension3D	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxUniformBufferBindingSize	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxUniformBuffersPerShaderStage	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxVertexAttributes	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxVertexBufferArrayStride	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.maxVertexBuffers	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.minStorageBufferOffsetAlignment	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUSupportedLimits.minUniformBufferOffsetAlignment	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.createView	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.createView.texture_rgb10a2uint	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.depthOrArrayLayers	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.destroy	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.dimension	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.format	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.format.texture_rgb10a2uint	FALSE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.height	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.label	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.mipLevelCount	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.sampleCount	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.usage	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTexture.width	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTextureView	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUTextureView.label	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUUncapturedErrorEvent	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUUncapturedErrorEvent.GPUUncapturedErrorEvent	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUUncapturedErrorEvent.error	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUValidationError	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GPUValidationError.GPUValidationError	TRUE	FALSE	TRUE	FALSE			1	2024-01-23
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GainNode	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GainNode.GainNode	TRUE	FALSE	TRUE	TRUE	2021-04-26	2023-10-26	3	2021-04-26
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GainNode.gain	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.axes	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.buttons	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.connected	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.displayId	TRUE	FALSE	FALSE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.hand	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.hapticActuators	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.id	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.index	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.mapping	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.pose	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-08-10
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.timestamp	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gamepad.vibrationActuator	TRUE	FALSE	TRUE	FALSE			2	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadButton	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadButton.pressed	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadButton.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-08-10
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadButton.touched	TRUE	FALSE	TRUE	FALSE			2	2019-03-12
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadButton.value	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadEvent	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadEvent.GamepadEvent	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadEvent.gamepad	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadEvent.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-08-10
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator	TRUE	FALSE	TRUE	FALSE			3	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.canPlayEffectType	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.effects	TRUE	FALSE	TRUE	FALSE			1	2024-06-13
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.effects.type_trigger-rumble	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.playEffect	TRUE	FALSE	TRUE	FALSE			2	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.playEffect.params_leftTrigger_parameter	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.playEffect.params_rightTrigger_parameter	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.playEffect.type_trigger-rumble	FALSE	FALSE	TRUE	FALSE			1	2024-06-13
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.pulse	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.reset	TRUE	FALSE	TRUE	FALSE			2	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-08-10
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadHapticActuator.type	TRUE	FALSE	FALSE	FALSE			3	2023-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.angularAcceleration	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.angularVelocity	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.hasOrientation	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.hasPosition	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.linearAcceleration	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.linearVelocity	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.orientation	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.position	TRUE	FALSE	TRUE	FALSE			1	2017-08-08
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GamepadPose.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-08-10
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Geolocation	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Geolocation.clearWatch	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Geolocation.getCurrentPosition	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Geolocation.secure_context_required	FALSE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Geolocation.watchPosition	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.accuracy	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.altitude	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.altitudeAccuracy	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.heading	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.latitude	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.longitude	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.secure_context_required	FALSE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.speed	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationCoordinates.toJSON	TRUE	FALSE	TRUE	TRUE	2024-09-16		3	2024-09-16
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPosition	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPosition.coords	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPosition.secure_context_required	FALSE	FALSE	TRUE	TRUE	≤2018-10-02	≤2021-04-02	3	2018-10-02
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPosition.timestamp	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPosition.toJSON	TRUE	FALSE	TRUE	TRUE	2024-09-16		3	2024-09-16
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPositionError	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPositionError.code	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPositionError.message	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GeolocationPositionError.secure_context_required	FALSE	FALSE	TRUE	TRUE	≤2018-10-02	≤2021-04-02	3	2018-10-02
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent	TRUE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.altKey	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.clientX	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.clientY	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.ctrlKey	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.initGestureEvent	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.metaKey	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.rotation	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.scale	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.screenX	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.screenY	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.shiftKey	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GestureEvent.target	FALSE	FALSE	FALSE	FALSE			1	2015-09-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GravitySensor	TRUE	FALSE	TRUE	FALSE			1	2021-05-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.GravitySensor.GravitySensor	TRUE	FALSE	TRUE	FALSE			1	2021-05-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gyroscope	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gyroscope.Gyroscope	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gyroscope.x	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gyroscope.y	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.Gyroscope.z	TRUE	FALSE	TRUE	FALSE			1	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID.connect_event	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID.disconnect_event	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID.getDevices	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID.requestDevice	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HID.worker_support	FALSE	FALSE	TRUE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDConnectionEvent	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDConnectionEvent.HIDConnectionEvent	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDConnectionEvent.device	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDConnectionEvent.worker_support	FALSE	FALSE	TRUE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.close	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.collections	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.forget	TRUE	FALSE	TRUE	FALSE			1	2022-04-01
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.inputreport_event	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.open	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.opened	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.productId	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.productName	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.receiveFeatureReport	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.sendFeatureReport	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.sendReport	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.vendorId	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDDevice.worker_support	FALSE	FALSE	TRUE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDInputReportEvent	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDInputReportEvent.data	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDInputReportEvent.device	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDInputReportEvent.reportId	TRUE	FALSE	TRUE	FALSE			1	2021-03-04
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HIDInputReportEvent.worker_support	FALSE	FALSE	TRUE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HMDVRDevice	TRUE	FALSE	FALSE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HMDVRDevice.getEyeParameters	TRUE	FALSE	FALSE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HMDVRDevice.setFieldOfView	TRUE	FALSE	FALSE	FALSE			0	
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAllCollection	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAllCollection.item	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAllCollection.length	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAllCollection.namedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.attributionSourceId	FALSE	FALSE	TRUE	FALSE			1	2022-03-14
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.attributionSrc	TRUE	FALSE	TRUE	FALSE			1	2024-05-17
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.charset	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.coords	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.download	TRUE	FALSE	TRUE	TRUE	2017-03-27	2019-09-27	3	2017-03-27
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.hash	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.host	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.hostname	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.href	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.hrefTranslate	FALSE	FALSE	FALSE	FALSE			1	2020-04-07
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.hreflang	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.name	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.origin	TRUE	FALSE	TRUE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.password	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.pathname	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.ping	TRUE	FALSE	TRUE	FALSE			2	2018-04-30
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.port	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
538fabd90821e0d10e5c65fa9bbecf004aaec233	api.HTMLAnchorElement.protocol	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
