23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageChannel.port2	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.MessageEvent	TRUE	FALSE	FALSE	TRUE	2016-08-02	2019-02-02	3	2016-08-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.data	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.initMessageEvent	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.lastEventId	TRUE	FALSE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.origin	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.ports	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessageEvent.source	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.close	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.message_event	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.messageerror_event	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.postMessage	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.start	TRUE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.MessagePort.worker_support	FALSE	FALSE	FALSE	TRUE	2015-09-22	2018-03-22	3	2015-09-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.Metadata	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
23a691219668ee5d6f3c9c134d989874a2609efd	api.Metadata.modificationTime	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
23a691219668ee5d6f3c9c134d989874a2609efd	api.Metadata.size	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeType	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeType.description	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeType.enabledPlugin	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeType.suffixes	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeType.type	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeTypeArray	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeTypeArray.item	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeTypeArray.length	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MimeTypeArray.namedItem	FALSE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.MouseEvent	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.altKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.button	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.buttons	TRUE	FALSE	TRUE	TRUE	2018-04-12	2020-10-12	3	2018-04-12
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.clientX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.clientY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.ctrlKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.getModifierState	TRUE	FALSE	TRUE	TRUE	2019-03-25	2021-09-25	3	2019-03-25
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.getModifierState.accel_support	FALSE	FALSE	FALSE	FALSE			1	2014-09-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.initMouseEvent	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.layerX	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.layerY	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.metaKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.movementX	TRUE	FALSE	TRUE	TRUE	2015-11-12	2018-05-12	3	2015-11-12
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.movementY	TRUE	FALSE	TRUE	TRUE	2015-11-12	2018-05-12	3	2015-11-12
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.offsetX	TRUE	FALSE	TRUE	TRUE	2015-12-15	2018-06-15	3	2015-12-15
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.offsetY	TRUE	FALSE	TRUE	TRUE	2015-12-15	2018-06-15	3	2015-12-15
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.pageX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.pageY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.relatedTarget	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.screenX	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.screenY	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.shiftKey	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.x	TRUE	FALSE	TRUE	TRUE	2017-04-19	2019-10-19	3	2017-04-19
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseEvent.y	TRUE	FALSE	TRUE	TRUE	2017-04-19	2019-10-19	3	2017-04-19
23a691219668ee5d6f3c9c134d989874a2609efd	api.MouseScrollEvent	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.attrChange	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.attrName	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.initMutationEvent	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.newValue	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.prevValue	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationEvent.relatedNode	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationObserver	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationObserver.MutationObserver	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationObserver.disconnect	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationObserver.observe	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationObserver.takeRecords	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.addedNodes	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.attributeName	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.attributeNamespace	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.nextSibling	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.oldValue	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.previousSibling	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.removedNodes	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.target	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.MutationRecord.type	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFMessage	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFMessage.NDEFMessage	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFMessage.records	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFMessage.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.NDEFReader	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.makeReadOnly	FALSE	FALSE	FALSE	FALSE			1	2022-03-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.reading_event	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.readingerror_event	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.scan	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReader.write	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReadingEvent	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReadingEvent.NDEFReadingEvent	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReadingEvent.message	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReadingEvent.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFReadingEvent.serialNumber	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.NDEFRecord	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.data	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.encoding	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.id	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.lang	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.mediaType	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.recordType	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.secure_context_required	FALSE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NDEFRecord.toRecords	TRUE	FALSE	TRUE	FALSE			1	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.getNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.getNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.item	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.length	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.removeNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.removeNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.setNamedItem	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NamedNodeMap.setNamedItemNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.NavigateEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.canIntercept	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.canTransition	FALSE	FALSE	FALSE	FALSE			0	
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.destination	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.downloadRequest	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.formData	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.hasUAVisualTransition	FALSE	FALSE	FALSE	FALSE			1	2023-10-13
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.hashChange	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.info	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.intercept	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.restoreScroll	FALSE	FALSE	FALSE	FALSE			0	
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.scroll	TRUE	FALSE	FALSE	FALSE			1	2022-09-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.signal	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.transitionWhile	FALSE	FALSE	FALSE	FALSE			0	
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigateEvent.userInitiated	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.activation	FALSE	FALSE	FALSE	FALSE			1	2024-03-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.back	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.canGoBack	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.canGoForward	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.currentEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.currententrychange_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.entries	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.forward	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.navigate	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.navigate_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.navigateerror_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.navigatesuccess_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.reload	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.transition	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.traverseTo	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigation.updateCurrentEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationActivation	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationActivation.entry	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationActivation.from	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationActivation.navigationType	TRUE	FALSE	FALSE	FALSE			1	2024-03-22
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationCurrentEntryChangeEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationCurrentEntryChangeEvent.NavigationCurrentEntryChangeEvent	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationCurrentEntryChangeEvent.from	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationCurrentEntryChangeEvent.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.getState	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.id	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.index	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.key	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.sameDocument	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationDestination.url	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.dispose_event	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.getState	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.id	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.index	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.key	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.sameDocument	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationHistoryEntry.url	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationPreloadManager	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationPreloadManager.disable	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationPreloadManager.enable	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationPreloadManager.getState	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationPreloadManager.setHeaderValue	TRUE	FALSE	FALSE	TRUE	2022-04-05		3	2022-04-05
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationTransition	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationTransition.finished	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationTransition.from	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.NavigationTransition.navigationType	TRUE	FALSE	TRUE	FALSE			1	2022-05-31
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.activeVRDisplays	TRUE	FALSE	FALSE	FALSE			0	
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.activeVRDisplays.secure_context_required	FALSE	FALSE	FALSE	FALSE			1	2020-02-11
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.appCodeName	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.appName	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.appVersion	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.audioSession	FALSE	FALSE	TRUE	FALSE			1	2023-03-27
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.authentication	FALSE	FALSE	FALSE	FALSE			0	
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.bluetooth	TRUE	FALSE	TRUE	FALSE			1	2017-02-01
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.buildID	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.canShare	TRUE	FALSE	FALSE	FALSE			3	2022-01-11
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.canShare.data_files_parameter	FALSE	FALSE	FALSE	FALSE			2	2021-03-02
23a691219668ee5d6f3c9c134d989874a2609efd	api.Navigator.canShare.data_text_parameter	FALSE	FALSE	FALSE	FALSE			2	2021-03-02
