a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItem.getAsString	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItem.kind	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItem.type	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItem.webkitGetAsEntry	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItemList	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItemList.add	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItemList.clear	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItemList.length	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DataTransferItemList.remove	TRUE	FALSE	FALSE	2016-11-15	2019-05-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream	TRUE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.DecompressionStream	TRUE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.DecompressionStream.deflate	FALSE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.DecompressionStream.deflate-raw	FALSE	FALSE	FALSE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.DecompressionStream.gzip	FALSE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.readable	TRUE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DecompressionStream.writable	TRUE	FALSE	TRUE	2023-05-09	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.cancelAnimationFrame	TRUE	FALSE	FALSE	2023-03-27	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.close	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.message_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.messageerror_event	TRUE	FALSE	TRUE	2023-03-27	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.name	TRUE	FALSE	FALSE	2019-03-25	2021-09-25
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.postMessage	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.requestAnimationFrame	TRUE	FALSE	FALSE	2023-03-27	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DedicatedWorkerGlobalScope.rtctransform_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DelayNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DelayNode.DelayNode	TRUE	FALSE	FALSE	2021-04-26	2023-10-26
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DelayNode.delayTime	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.anticipatedRemoval	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.columnNumber	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.id	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.lineNumber	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.message	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.sourceFile	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeprecationReportBody.toJSON	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.DeviceMotionEvent	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.acceleration	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.accelerationIncludingGravity	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.interval	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.requestPermission_static	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEvent.rotationRate	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventAcceleration	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventAcceleration.x	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventAcceleration.y	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventAcceleration.z	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventRotationRate	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventRotationRate.alpha	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventRotationRate.beta	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceMotionEventRotationRate.gamma	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.DeviceOrientationEvent	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.absolute	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.alpha	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.beta	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.gamma	TRUE	FALSE	TRUE	2023-09-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DeviceOrientationEvent.requestPermission_static	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DevicePosture	FALSE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DevicePosture.change_event	FALSE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DevicePosture.type	FALSE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Directory	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Directory.getFiles	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Directory.getFilesAndDirectories	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Directory.name	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Directory.path	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DirectoryEntrySync	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.DirectoryReaderSync	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.DOMContentLoaded_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.Document	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.URL	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.activeElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.adoptNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.adoptedStyleSheets	TRUE	FALSE	TRUE	2023-03-27	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.afterscriptexecute_event	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.alinkColor	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.all	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.anchors	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.append	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.applets	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.beforescriptexecute_event	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.bgColor	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.body	TRUE	FALSE	FALSE	2018-05-09	2020-11-09
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.browsingTopics	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.captureEvents	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.caretPositionFromPoint	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.caretRangeFromPoint	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.characterSet	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.childElementCount	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.children	TRUE	FALSE	FALSE	2017-10-17	2020-04-17
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.clear	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.close	TRUE	FALSE	FALSE	2018-01-23	2020-07-23
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.compatMode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.contentType	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.cookie	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createAttribute	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createAttributeNS	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createCDATASection	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createComment	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createDocumentFragment	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createElement	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createElement.options_parameter	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createElementNS	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createElementNS.options_parameter	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createExpression	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createNSResolver	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createNodeIterator	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createProcessingInstruction	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createRange	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createTextNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createTouch	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createTouchList	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createTreeWalker	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.createTreeWalker.whatToShow_filter_parameters_optional	FALSE	FALSE	FALSE	2015-11-12	2018-05-12
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.currentScript	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.defaultView	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.designMode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.dir	TRUE	FALSE	FALSE	2018-01-23	2020-07-23
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.doctype	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.documentElement	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.documentURI	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.domain	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.elementFromPoint	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.elementsFromPoint	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.embeds	TRUE	FALSE	FALSE	2018-01-23	2020-07-23
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.enableStyleSheetsForSet	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.evaluate	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.execCommand	TRUE	TRUE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.execCommand.copy	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.execCommand.cut	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.execCommand.defaultParagraphSeparator	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.execCommand.insertBrOnReturn	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.exitFullscreen	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.exitFullscreen.returns_promise	FALSE	FALSE	TRUE	2023-03-27	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.exitPictureInPicture	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.exitPointerLock	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.featurePolicy	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fgColor	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.firstElementChild	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fonts	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.forms	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fragmentDirective	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.freeze_event	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fullscreen	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fullscreenElement	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fullscreenEnabled	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fullscreenchange_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.fullscreenerror_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getAnimations	TRUE	FALSE	TRUE	2020-09-16	2023-03-16
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getBoxQuads	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getElementById	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getElementsByClassName	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getElementsByName	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getElementsByTagName	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getElementsByTagNameNS	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.getSelection	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.hasFocus	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.hasPrivateToken	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.hasRedemptionRecord	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.hasStorageAccess	TRUE	FALSE	FALSE	2023-12-05	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.head	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.hidden	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.images	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.implementation	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.importNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.lastElementChild	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.lastModified	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.lastStyleSheetSet	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.linkColor	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.links	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.location	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.mozSetImageElement	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.open	TRUE	FALSE	FALSE	2018-01-23	2020-07-23
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.parseHTMLUnsafe_static	FALSE	FALSE	FALSE	2024-04-18	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.pictureInPictureElement	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.pictureInPictureEnabled	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.plugins	TRUE	FALSE	FALSE	2018-01-23	2020-07-23
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.pointerLockElement	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.pointerlockchange_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.pointerlockerror_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.preferredStyleSheetSet	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.prepend	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.prerendering	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.prerenderingchange_event	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.queryCommandEnabled	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.queryCommandIndeterm	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.queryCommandState	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.queryCommandSupported	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.queryCommandValue	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.querySelector	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.querySelectorAll	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.readyState	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.readystatechange_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.referrer	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.releaseCapture	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.releaseEvents	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.replaceChildren	TRUE	FALSE	FALSE	2020-10-20	2023-04-20
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.requestStorageAccess	TRUE	FALSE	FALSE	2023-12-05	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.requestStorageAccessFor	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.resume_event	FALSE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.rootElement	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.scripts	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.scroll_event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.scrollend_event	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.scrollingElement	TRUE	FALSE	FALSE	2016-08-02	2019-02-02
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.securitypolicyviolation_event	TRUE	FALSE	FALSE	2022-03-14	
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.selectedStyleSheetSet	TRUE	FALSE	FALSE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.selectionchange_event	TRUE	FALSE	FALSE	2017-03-07	2019-09-07
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.startViewTransition	TRUE	FALSE	TRUE		
a2cdb7f00c902b295e0c26edb0d0041c49c7d02d	api.Document.styleSheetSets	TRUE	FALSE	FALSE		
