de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.scrollTop	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.scrollTopMax	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.scrollWidth	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.scroll_event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.scrollend_event	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.securitypolicyviolation_event	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setAttribute	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setAttributeNS	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setAttributeNode	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setAttributeNodeNS	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setCapture	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setHTML	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setHTMLUnsafe	FALSE	FALSE	FALSE	2024-04-18	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.setPointerCapture	TRUE	FALSE	FALSE	2020-07-28	2023-01-28
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.shadowRoot	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.slot	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.tagName	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.toggleAttribute	TRUE	FALSE	FALSE	2018-10-23	2021-04-23
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.touchcancel_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.touchend_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.touchmove_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.touchstart_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.transitioncancel_event	TRUE	FALSE	FALSE	2020-11-19	2023-05-19
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.transitionend_event	TRUE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.transitionrun_event	TRUE	FALSE	FALSE	2020-03-24	2022-09-24
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.transitionstart_event	TRUE	FALSE	FALSE	2020-03-24	2022-09-24
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.webkitmouseforcechanged_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.webkitmouseforcedown_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.webkitmouseforceup_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.webkitmouseforcewillbegin_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Element.wheel_event	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaActiveDescendantElement	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaAtomic	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaAutoComplete	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaBrailleLabel	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaBrailleRoleDescription	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaBusy	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaChecked	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaColCount	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaColIndex	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaColIndexText	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaColSpan	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaControlsElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaCurrent	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaDescribedByElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaDescription	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaDetailsElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaDisabled	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaErrorMessageElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaExpanded	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaFlowToElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaHasPopup	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaHidden	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaInvalid	FALSE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaKeyShortcuts	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaLabel	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaLabelledByElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaLevel	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaLive	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaModal	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaMultiLine	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaMultiSelectable	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaOrientation	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaOwnsElements	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaPlaceholder	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaPosInSet	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaPressed	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaReadOnly	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRelevant	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRequired	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRoleDescription	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRowCount	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRowIndex	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRowIndexText	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaRowSpan	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaSelected	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaSetSize	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaSort	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaValueMax	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaValueMin	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaValueNow	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.ariaValueText	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.checkValidity	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.form	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.labels	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.reportValidity	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.role	TRUE	FALSE	FALSE	2023-10-24	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.setFormValue	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.setValidity	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.shadowRoot	TRUE	FALSE	FALSE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.states	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.validationMessage	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.validity	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ElementInternals.willValidate	TRUE	FALSE	TRUE	2023-03-27	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.EncodedAudioChunk	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.byteLength	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.copyTo	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.duration	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.timestamp	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedAudioChunk.type	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.EncodedVideoChunk	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.byteLength	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.copyTo	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.duration	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.timestamp	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EncodedVideoChunk.type	TRUE	FALSE	TRUE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EntrySync	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.ErrorEvent	FALSE	FALSE	FALSE	2016-08-02	2019-02-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.colno	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.error	FALSE	FALSE	FALSE	2016-09-20	2019-03-20
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.filename	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.lineno	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ErrorEvent.message	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.Event	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.bubbles	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.cancelBubble	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.cancelable	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.composed	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.composedPath	TRUE	FALSE	TRUE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.currentTarget	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.defaultPrevented	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.eventPhase	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.explicitOriginalTarget	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.initEvent	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.isTrusted	TRUE	FALSE	FALSE	2016-09-20	2019-03-20
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.originalTarget	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.preventDefault	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.returnValue	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.srcElement	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.stopImmediatePropagation	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.stopPropagation	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.target	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.timeStamp	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Event.type	TRUE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.@@iterator	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.entries	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.forEach	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.get	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.has	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.keys	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.size	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventCounts.values	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource	TRUE	TRUE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.EventSource	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.EventSource.options_withCredentials_parameter	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.close	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.error_event	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.message_event	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.open_event	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.readyState	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.url	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.withCredentials	TRUE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventSource.worker_support	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.EventTarget	TRUE	FALSE	FALSE	2020-09-16	2023-03-16
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_capture_parameter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_once_parameter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_passive_parameter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_passive_parameter_default_true_touch	FALSE	FALSE	FALSE	2020-01-15	2022-07-15
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_passive_parameter_default_true_wheel	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.options_parameter.options_signal_parameter	FALSE	FALSE	FALSE	2021-09-20	2024-03-20
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.addEventListener.useCapture_parameter_optional	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.dispatchEvent	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.removeEventListener	TRUE	TRUE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.removeEventListener.options_parameter	FALSE	FALSE	FALSE	2018-10-02	2021-04-02
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EventTarget.removeEventListener.useCapture_parameter_optional	FALSE	FALSE	FALSE	2015-07-29	2018-01-29
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableCookieChangeEvent	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableCookieChangeEvent.ExtendableCookieChangeEvent	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableCookieChangeEvent.changed	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableCookieChangeEvent.deleted	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableEvent.ExtendableEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableEvent.waitUntil	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableEvent.waitUntil.async_waitUntil	FALSE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.ExtendableMessageEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.data	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.lastEventId	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.origin	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.ports	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.ExtendableMessageEvent.source	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.External	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.External.AddSearchProvider	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.External.IsSearchProviderInstalled	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EyeDropper	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EyeDropper.EyeDropper	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EyeDropper.open	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.EyeDropper.secure_context_required	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FeaturePolicy	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FeaturePolicy.allowedFeatures	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FeaturePolicy.allowsFeature	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FeaturePolicy.features	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FeaturePolicy.getAllowlistForFeature	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential.FederatedCredential	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential.iconURL	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential.name	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential.protocol	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FederatedCredential.provider	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Fence	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Fence.getNestedConfigs	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Fence.reportEvent	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Fence.setReportEventDataForAutomaticBeacons	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.Fence.setReportEventDataForAutomaticBeacons.start_commit_eventType	FALSE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FencedFrameConfig	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FencedFrameConfig.setSharedStorageContext	TRUE	FALSE	FALSE		
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FetchEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FetchEvent.FetchEvent	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FetchEvent.clientId	TRUE	FALSE	FALSE	2018-04-30	2020-10-30
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FetchEvent.handled	TRUE	FALSE	FALSE	2022-09-12	
de56cb6283e82685b9d0cb20db1662d5747630eb	api.FetchEvent.isReload	TRUE	FALSE	FALSE		
